"","USA","CAN","WEU","JPK","ANZ","EEU","FSU","MDE","CAM","LAM","SAS","SEA","CHI","MAF","SSA","SIS"
"645",0.980000000000005,0.98,0.979999999999997,0.98,0.979999999999999,0.980000000000001,0.979999999999998,0.980000000000001,0.980000000000003,0.98,0.98,0.980000000000001,0.979999999999999,0.98,0.979969525590319,0.980000000000001
"646",0.980000000000006,0.98,0.980000000000002,0.98,0.979999999999999,0.98,0.979999999999999,0.98,0.980000000000002,0.980000000000001,0.98,0.98,0.979999999999999,0.980000000000001,0.979969559661507,0.98
"647",0.98,0.979999999999997,0.979999999999999,0.98,0.979999999999993,0.980000000000004,0.980000000000002,0.98,0.979999999999996,0.980000000000001,0.979999999999998,0.979999999999999,0.979999999999999,0.980000000000001,0.97996959373201,0.98
"648",0.980000000000001,0.980000000000005,0.979999999999999,0.980000000000001,0.979999999999995,0.980000000000003,0.98,0.98,0.979999999999999,0.98,0.98,0.979999999999999,0.979999999999999,0.98,0.979969627801866,0.980000000000001
"649",0.979999999999999,0.980000000000006,0.979999999999994,0.979999999999998,0.979999999999996,0.979999999999997,0.979999999999999,0.98,0.979999999999999,0.98,0.980000000000001,0.98,0.980000000000001,0.980000000000002,0.97996966187111,0.98
"650",0.980000000000004,0.979999999999998,0.979999999999997,0.979999999999996,0.979999999999999,0.980000000000003,0.980000000000001,0.979999999999999,0.979999999999998,0.979999999999999,0.980000000000002,0.980000000000001,0.980000000000001,0.979999999999997,0.97996969593977,0.98
"651",0.98,0.980000000000006,0.979999999999998,0.980000000000002,0.980000000000003,0.979999999999998,0.979999999999999,0.979999999999999,0.980000000000002,0.98,0.98,0.98,0.979999999999999,0.98,0.979969730007886,0.980000000000001
"652",0.979999999999994,0.979999999999996,0.979999999999993,0.980000000000002,0.980000000000001,0.980000000000001,0.979999999999999,0.98,0.98,0.98,0.98,0.979999999999999,0.980000000000001,0.979999999999999,0.979969764075486,0.98
"653",0.979999999999994,0.979999999999995,0.980000000000007,0.979999999999998,0.98,0.979999999999995,0.980000000000002,0.98,0.98,0.98,0.98,0.98,0.98,0.979999999999999,0.979969798142608,0.98
"654",0.979999999999999,0.979999999999997,0.979999999999996,0.980000000000001,0.980000000000004,0.979999999999996,0.98,0.98,0.979999999999997,0.980000000000001,0.980000000000001,0.98,0.979999999999999,0.979999999999998,0.97996983220928,0.98
"655",0.979999999999999,0.979999999999996,0.980000000000003,0.979999999999998,0.98,0.979999999999999,0.979999999999999,0.98,0.98,0.979999999999999,0.980000000000002,0.98,0.98,0.980000000000001,0.97996986627553,0.98
"656",0.98,0.980000000000003,0.979999999999996,0.979999999999997,0.980000000000002,0.979999999999999,0.979999999999999,0.98,0.980000000000003,0.979999999999999,0.980000000000001,0.98,0.979999999999999,0.98,0.979969900341397,0.980000000000001
"657",0.979999999999999,0.980000000000003,0.980000000000004,0.98,0.980000000000001,0.98,0.98,0.980000000000001,0.979999999999999,0.98,0.980000000000002,0.98,0.980000000000001,0.980000000000001,0.979969934406907,0.980000000000001
"658",0.979999999999999,0.98,0.979999999999999,0.979999999999995,0.980000000000003,0.980000000000003,0.979999999999999,0.98,0.979999999999997,0.980000000000001,0.980000000000001,0.98,0.98,0.980000000000001,0.979969968472089,0.980000000000002
"659",0.98,0.979999999999998,0.980000000000002,0.980000000000002,0.979999999999999,0.979999999999996,0.979999999999997,0.98,0.98,0.980000000000001,0.98,0.98,0.980000000000001,0.979999999999999,0.979970002536973,0.980000000000001
"660",0.98,0.980000000000002,0.980000000000003,0.979999999999998,0.979999999999999,0.980000000000002,0.979999999999998,0.979999999999999,0.979999999999998,0.979999999999999,0.980000000000001,0.980000000000001,0.98,0.980000000000001,0.979970036601595,0.979999999999999
"661",0.979999999999997,0.980000000000005,0.979999999999994,0.979999999999998,0.979999999999997,0.980000000000002,0.98,0.979999999999999,0.980000000000001,0.98,0.979999999999999,0.980000000000001,0.979999999999999,0.98,0.979970070665972,0.980000000000001
"662",0.979999999999999,0.979999999999995,0.979999999999998,0.980000000000003,0.979999999999995,0.979999999999997,0.98,0.98,0.980000000000001,0.980000000000002,0.980000000000003,0.98,0.980000000000001,0.979999999999998,0.97997010473014,0.980000000000002
"663",0.980000000000001,0.980000000000002,0.979999999999996,0.98,0.980000000000005,0.980000000000004,0.98,0.979999999999999,0.980000000000001,0.98,0.979999999999999,0.98,0.98,0.98,0.979970138794127,0.979999999999998
"664",0.980000000000006,0.980000000000001,0.980000000000002,0.980000000000001,0.980000000000001,0.980000000000003,0.98,0.98,0.98,0.98,0.980000000000002,0.98,0.98,0.980000000000001,0.979970172857956,0.979999999999998
"665",0.980000000000002,0.980000000000001,0.980000000000005,0.979999999999996,0.979999999999995,0.98,0.980000000000001,0.98,0.979999999999999,0.980000000000001,0.979999999999997,0.979999999999999,0.98,0.979999999999998,0.979970206921656,0.979999999999999
"666",0.979999999999995,0.979999999999999,0.979999999999999,0.980000000000005,0.979999999999997,0.980000000000002,0.980000000000001,0.979999999999999,0.980000000000001,0.980000000000001,0.979999999999997,0.980000000000001,0.979999999999999,0.979999999999999,0.979970240985254,0.980000000000002
"667",0.979999999999998,0.979999999999999,0.979999999999999,0.980000000000005,0.980000000000003,0.98,0.980000000000003,0.98,0.979999999999998,0.980000000000001,0.98,0.980000000000001,0.98,0.979999999999999,0.979970275048776,0.979999999999999
"668",0.98,0.979999999999994,0.979999999999998,0.980000000000002,0.979999999999999,0.98,0.980000000000001,0.979999999999999,0.98,0.98,0.98,0.98,0.98,0.980000000000003,0.979970309112248,0.98
"669",0.980000000000001,0.980000000000001,0.980000000000001,0.980000000000003,0.979999999999999,0.979999999999997,0.980000000000001,0.98,0.980000000000001,0.980000000000001,0.979999999999998,0.979999999999999,0.98,0.979999999999998,0.979970343175697,0.979999999999998
"670",0.979999999999998,0.979999999999998,0.980000000000009,0.980000000000005,0.980000000000005,0.980000000000003,0.98,0.98,0.98,0.980000000000001,0.980000000000001,0.98,0.979999999999999,0.98,0.979970377239145,0.979999999999999
"671",0.98,0.980000000000001,0.979999999999992,0.980000000000001,0.980000000000003,0.979999999999999,0.980000000000001,0.980000000000001,0.98,0.980000000000001,0.98,0.980000000000001,0.98,0.979999999999999,0.979970411302617,0.979999999999999
"672",0.980000000000002,0.979999999999996,0.979999999999994,0.979999999999999,0.980000000000004,0.980000000000002,0.979999999999999,0.98,0.979999999999999,0.979999999999999,0.980000000000001,0.980000000000001,0.98,0.979999999999999,0.979970445366141,0.98
"673",0.980000000000004,0.980000000000003,0.980000000000008,0.980000000000002,0.979999999999999,0.979999999999999,0.980000000000001,0.98,0.979999999999997,0.980000000000002,0.979999999999997,0.98,0.980000000000001,0.979999999999998,0.979970479429738,0.980000000000002
"674",0.98,0.980000000000004,0.979999999999999,0.980000000000002,0.980000000000001,0.979999999999996,0.98,0.98,0.980000000000002,0.979999999999998,0.980000000000003,0.98,0.98,0.980000000000002,0.97997051349343,0.980000000000002
"675",0.98,0.980000000000006,0.980000000000004,0.980000000000003,0.980000000000005,0.979999999999994,0.979999999999998,0.979999999999999,0.979999999999998,0.98,0.98,0.98,0.979999999999999,0.98,0.979970547557243,0.980000000000002
"676",0.980000000000002,0.980000000000005,0.979999999999995,0.980000000000001,0.979999999999999,0.979999999999994,0.98,0.980000000000001,0.98,0.980000000000002,0.980000000000001,0.98,0.979999999999999,0.98,0.9799705816212,0.980000000000002
"677",0.979999999999999,0.98,0.980000000000008,0.980000000000002,0.979999999999996,0.979999999999999,0.980000000000002,0.98,0.98,0.980000000000001,0.980000000000003,0.98,0.980000000000001,0.979999999999997,0.979970615685318,0.980000000000001
"678",0.980000000000001,0.980000000000001,0.98,0.98,0.98,0.979999999999999,0.979999999999999,0.98,0.979999999999997,0.98,0.98,0.98,0.980000000000001,0.979999999999999,0.979970649749628,0.98
"679",0.980000000000003,0.979999999999999,0.979999999999998,0.980000000000003,0.979999999999999,0.98,0.980000000000001,0.98,0.979999999999996,0.98,0.980000000000001,0.98,0.980000000000001,0.979999999999999,0.979970683814146,0.980000000000001
"680",0.980000000000002,0.980000000000004,0.980000000000002,0.980000000000003,0.979999999999999,0.979999999999999,0.980000000000001,0.98,0.980000000000002,0.98,0.980000000000001,0.979999999999999,0.979999999999999,0.980000000000001,0.979970717878894,0.979999999999999
"681",0.979999999999998,0.980000000000001,0.979999999999997,0.979999999999999,0.980000000000007,0.979999999999999,0.979999999999999,0.979999999999999,0.979999999999997,0.980000000000001,0.98,0.98,0.980000000000001,0.980000000000002,0.979970751943895,0.979999999999999
"682",0.980000000000001,0.979999999999997,0.979999999999999,0.979999999999999,0.979999999999993,0.980000000000003,0.980000000000003,0.979999999999999,0.980000000000003,0.980000000000001,0.980000000000001,0.98,0.980000000000001,0.979999999999998,0.97997078600917,0.98
"683",0.98,0.979999999999997,0.980000000000005,0.98,0.979999999999998,0.979999999999995,0.980000000000001,0.98,0.979999999999998,0.980000000000001,0.980000000000004,0.98,0.98,0.979999999999999,0.979970820074735,0.980000000000001
"684",0.980000000000001,0.980000000000003,0.979999999999994,0.980000000000002,0.980000000000002,0.980000000000001,0.980000000000001,0.980000000000001,0.979999999999998,0.979999999999999,0.980000000000001,0.98,0.98,0.980000000000001,0.979970854140616,0.979999999999999
"685",0.980000000000002,0.980000000000003,0.980000000000004,0.979999999999998,0.979999999999999,0.980000000000005,0.98,0.980000000000001,0.980000000000004,0.98,0.979999999999998,0.98,0.979999999999999,0.980000000000003,0.97997088820683,0.979999999999998
"686",0.980000000000005,0.980000000000002,0.979999999999992,0.98,0.979999999999999,0.979999999999998,0.98,0.980000000000001,0.98,0.980000000000001,0.980000000000001,0.98,0.979999999999999,0.980000000000001,0.979970922273398,0.98
"687",0.980000000000007,0.980000000000001,0.979999999999999,0.98,0.979999999999993,0.98,0.979999999999998,0.98,0.979999999999999,0.980000000000001,0.980000000000001,0.98,0.98,0.980000000000002,0.979970956340338,0.979999999999999
"688",0.979999999999999,0.979999999999999,0.980000000000007,0.98,0.980000000000001,0.980000000000001,0.979999999999999,0.980000000000001,0.979999999999996,0.980000000000001,0.980000000000003,0.98,0.98,0.980000000000001,0.979970990407671,0.98
"689",0.98,0.980000000000002,0.980000000000001,0.980000000000005,0.979999999999998,0.98,0.98,0.979999999999999,0.98,0.98,0.980000000000001,0.98,0.979999999999999,0.979999999999998,0.979971024475411,0.979999999999999
"690",0.980000000000005,0.980000000000001,0.980000000000002,0.979999999999999,0.980000000000001,0.979999999999994,0.980000000000001,0.979999999999999,0.979999999999999,0.980000000000001,0.98,0.98,0.980000000000001,0.98,0.979971058543585,0.98
"691",0.979999999999997,0.980000000000001,0.980000000000002,0.979999999999997,0.979999999999998,0.980000000000005,0.979999999999998,0.980000000000001,0.979999999999998,0.979999999999998,0.98,0.979999999999999,0.98,0.980000000000001,0.979971092612203,0.980000000000001
"692",0.979999999999995,0.979999999999995,0.980000000000002,0.98,0.979999999999999,0.979999999999995,0.979999999999999,0.98,0.979999999999999,0.979999999999999,0.979999999999997,0.98,0.98,0.979999999999999,0.979971126681285,0.98
"693",0.979999999999995,0.979999999999998,0.979999999999997,0.980000000000002,0.980000000000003,0.979999999999998,0.98,0.979999999999999,0.980000000000002,0.98,0.979999999999997,0.980000000000001,0.98,0.980000000000001,0.979971160750852,0.980000000000001
"694",0.979999999999998,0.980000000000003,0.979999999999998,0.979999999999999,0.980000000000005,0.979999999999999,0.980000000000001,0.98,0.979999999999998,0.979999999999999,0.980000000000001,0.98,0.979999999999999,0.980000000000003,0.979971194820916,0.98
"695",0.980000000000005,0.979999999999998,0.979999999999994,0.980000000000004,0.979999999999995,0.98,0.979999999999997,0.98,0.980000000000001,0.979999999999999,0.980000000000001,0.980000000000001,0.980000000000001,0.979999999999999,0.979971228891502,0.980000000000001
"696",0.979999999999996,0.979999999999999,0.979999999999996,0.979999999999998,0.979999999999994,0.980000000000002,0.980000000000003,0.980000000000001,0.980000000000001,0.980000000000001,0.979999999999997,0.98,0.979999999999999,0.98,0.979971262962617,0.979999999999998
"697",0.980000000000001,0.980000000000004,0.98,0.980000000000003,0.980000000000004,0.98,0.98,0.98,0.979999999999998,0.980000000000003,0.980000000000001,0.979999999999999,0.980000000000001,0.980000000000002,0.979971297034286,0.98
"698",0.980000000000005,0.980000000000006,0.980000000000002,0.980000000000002,0.98,0.979999999999999,0.98,0.98,0.979999999999998,0.979999999999998,0.979999999999999,0.979999999999999,0.979999999999999,0.979999999999998,0.979971331106522,0.980000000000001
"699",0.980000000000003,0.979999999999996,0.979999999999999,0.980000000000002,0.980000000000004,0.980000000000004,0.980000000000001,0.980000000000001,0.980000000000001,0.979999999999998,0.980000000000002,0.979999999999999,0.980000000000001,0.980000000000001,0.979971365179338,0.980000000000001
"700",0.979999999999997,0.980000000000001,0.979999999999996,0.979999999999997,0.979999999999999,0.980000000000001,0.98,0.980000000000001,0.979999999999998,0.980000000000001,0.98,0.979999999999999,0.98,0.980000000000002,0.979971399252756,0.980000000000001
"701",0.979999999999997,0.979999999999998,0.980000000000004,0.980000000000001,0.980000000000001,0.979999999999996,0.979999999999999,0.98,0.979999999999998,0.980000000000002,0.98,0.98,0.98,0.980000000000002,0.979971433326789,0.98
"702",0.98,0.980000000000003,0.979999999999997,0.979999999999998,0.980000000000005,0.98,0.980000000000001,0.980000000000001,0.979999999999999,0.98,0.980000000000001,0.980000000000001,0.980000000000001,0.98,0.97997146740145,0.980000000000002
"703",0.980000000000001,0.980000000000002,0.980000000000002,0.980000000000001,0.980000000000002,0.979999999999999,0.979999999999997,0.979999999999999,0.98,0.979999999999999,0.98,0.98,0.980000000000001,0.979999999999997,0.979971501476758,0.98
"704",0.979999999999997,0.979999999999994,0.979999999999996,0.979999999999998,0.979999999999997,0.98,0.980000000000001,0.98,0.979999999999999,0.979999999999999,0.980000000000003,0.98,0.98,0.979999999999999,0.979971535552725,0.98
"705",0.980000000000001,0.980000000000001,0.979999999999993,0.980000000000003,0.98,0.980000000000003,0.979999999999999,0.98,0.980000000000001,0.98,0.980000000000003,0.98,0.98,0.979999999999999,0.979971569629368,0.98
"706",0.980000000000005,0.98,0.980000000000003,0.979999999999999,0.980000000000003,0.979999999999998,0.98,0.979999999999999,0.979999999999998,0.979999999999999,0.980000000000001,0.980000000000001,0.980000000000001,0.980000000000001,0.9799716037067,0.979999999999999
"707",0.979999999999997,0.979999999999999,0.98,0.979999999999996,0.980000000000005,0.980000000000003,0.98,0.98,0.980000000000001,0.980000000000001,0.980000000000002,0.98,0.979999999999999,0.980000000000002,0.979971637784735,0.980000000000001
"708",0.979999999999998,0.98,0.980000000000001,0.98,0.980000000000007,0.979999999999999,0.980000000000002,0.98,0.979999999999999,0.979999999999999,0.979999999999999,0.979999999999999,0.98,0.980000000000002,0.979971671863491,0.98
"709",0.979999999999996,0.98,0.979999999999999,0.979999999999998,0.979999999999996,0.980000000000005,0.979999999999998,0.98,0.979999999999999,0.98,0.979999999999999,0.98,0.98,0.980000000000002,0.979971705942975,0.979999999999999
"710",0.979999999999995,0.980000000000001,0.980000000000005,0.980000000000002,0.980000000000005,0.980000000000001,0.980000000000001,0.98,0.979999999999999,0.979999999999999,0.980000000000003,0.98,0.980000000000001,0.979999999999998,0.979971740023207,0.979999999999998
